consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,click_action_2.keys,click_action_2.corr,click_action_2.rt,resp4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,action2,resp4.rt,resp4_3.keys,resp4_3.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_3.keys,key_resp_3.rt,key_resp_12.keys,key_resp_12.rt,key_resp_15.keys,key_resp_15.rt,key_resp_24.keys,key_resp_24.rt,key_resp_25.keys,key_resp_25.rt,key_resp_36.keys,key_resp_36.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,r4_num,r5,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_8.keys,key_resp_8.rt,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_reval_choice_2.keys,transition_reval_choice_2.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.4862,,0,133,133,133,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.4045,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.5568,,0,134,134,134,1,planet.png,bell.png,tophat.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5012,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.759,,0,135,135,135,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4842,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1.0831,,0,136,136,136,1,trident.png,tree.png,north.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4847,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.6511,,0,137,137,137,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.402,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.5465,,0,138,138,138,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2709,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.7559,1,0,139,139,139,1,trident.png,fox.png,apple.png,1,8,2.4143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,2.0606,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1.209,,0,140,140,140,1,planet.png,tree.png,snorkel.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5302,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.6668,,0,141,141,141,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4846,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.9508,,0,142,142,142,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.675,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.9006,,0,143,143,143,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.7013,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.7345,,0,144,144,144,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.6512,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.7847,,0,145,145,145,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.705,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.902,,0,146,146,146,1,planet.png,bell.png,tophat.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.8514,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.719,,0,147,147,147,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.6169,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.8682,,0,148,148,148,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4273,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.5242,,0,149,149,149,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.6177,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.5557,,0,150,150,150,1,planet.png,tree.png,snorkel.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5073,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.5854,,0,151,151,151,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.489,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.8473,,0,152,152,152,1,planet.png,bell.png,train.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.5366,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.7974,,0,153,153,153,1,planet.png,tree.png,north.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.7734,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.5252,,0,154,154,154,1,planet.png,bell.png,tophat.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5841,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.8729,,0,155,155,155,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.7189,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.6476,,0,156,156,156,1,planet.png,tree.png,north.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5015,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.7341,,0,157,157,157,1,trident.png,bell.png,train.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.45,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.951,,0,158,158,158,1,planet.png,tree.png,north.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4848,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1.0679,,0,159,159,159,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4009,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,595e7974af78da0001a21c3a,001,2023-06-22_15h03.48.150,study5_pr_2,2022.2.5,Win32,59.96282305,595e7974af78da0001a21c3a,64944c9a5850536c27178b39,649453437da92e53c3a47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.7673,,0,160,160,160,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
